2614.390283640509 321.95277777777716 
6538.580419477363 53.244841269841295 
27685.253941926396 0.0 
2933.5747039655807 138.84960317460312 
2741.6957243049633 236.9992063492057 
5851.12185653706 66.7964285714286 
2889.807052235799 145.9984126984126 
2497.325211489918 395.9976190476185 
3747.9537695143167 101.70238095238092 
4226.110963095427 95.97817460317462 
2707.3952396239542 262.37936507936433 
3073.5465394815774 129.40238095238095 
4053.0786055335084 100.59563492063495 
2885.9309027547833 163.41984126984116 
4415.26184000554 91.58452380952384 
2428.4604152181087 448.5428571428569 
5551.269076005964 70.92817460317465 
2576.011453575359 353.8444444444439 
2670.91971594043 280.09087301587226 
2764.3149489199004 223.13055555555496 
2464.84912198007 418.7623015873011 
2632.2796272403098 307.16349206349133 
2517.215494971888 382.8392857142854 
2536.9388616407928 373.66309523809474 
2378.147858183909 487.9392857142857 
3710.0664930201406 109.92777777777782 
2361.423473371936 501.23730158730166 
2309.7487533665103 621.7007936507938 
2294.5244600653054 663.5329365079365 
3540.776357054408 114.20833333333334 
2556.282263026622 363.72658730158673 
2446.1565334343873 435.6031746031742 
2596.1116629877592 336.7575396825391 
4591.946265191577 83.09960317460325 
2478.6751904013995 413.90714285714233 
2410.4902876711367 459.0257936507935 
2725.5752979440017 245.3686507936501 
3222.6315115250773 125.43373015873017 
2690.741511248994 269.65793650793563 
2346.460148485552 515.2464285714286 
8871.432165994203 37.93174603174603 
2652.75034625566 292.67460317460245 
2830.3098957450966 184.85555555555518 
4769.675133324152 79.15992063492072 
2277.671558666224 693.4523809523818 
3374.099569529274 115.59682539682542 
2785.8536633067515 212.66865079365027 
2392.7137392425248 471.3396825396823 
2330.858781602251 526.1976190476188 
2852.651698569587 172.15277777777743 
2872.4251620302903 163.78095238095207 
2808.172369173808 200.48134920634877 
10883.580026671772 37.109523809523814 
6193.41048883984 60.53492063492067 
