148839.5824987907 382.83888888888924 
132307.28206087425 997.1289682539682 
138987.03520462988 508.17261904761995 
127060.64756117348 1924.109126984119 
127796.56797649956 1873.836111111105 
133282.1629378392 874.3936507936509 
130480.46271848764 1146.1230158730127 
133952.2400556682 827.3984126984122 
185507.47638126166 13.928968253968254 
129767.92868035578 1278.9571428571387 
134395.5829747029 744.767063492064 
129667.64883518784 1740.2638888888828 
135827.87200158788 675.8488095238108 
131455.34359545266 1023.3876984126987 
128631.28289878626 1788.4519841269778 
137436.92642685308 574.0694444444459 
143638.93180074528 436.24563492063544 
