655.6621816205611 147.18253968253967 
659.1682456054552 123.95198412698414 
662.9235734951496 117.6654761904762 
667.0247574271581 104.25753968253969 
671.5498884277674 70.90317460317463 
674.8115862082633 56.79563492063496 
679.5824021310393 45.253968253968274 
679.6175951375019 42.74285714285717 
687.1888802495035 30.521825396825392 
687.2564796343654 28.411904761904758 
700.9144729180236 23.67023809523809 
700.9759823711408 21.560317460317457 
714.8711929258757 14.553571428571423 
729.9497274790177 12.805555555555554 
732.5310351695668 10.186111111111108 
748.4051186006137 5.953968253968254 
750.9864262911631 3.33452380952381 
655.5108976393234 180.9984126984126 
