655.6621816205611 147.18253968253967 
659.1682456054552 123.95198412698414 
662.9235734951496 117.6654761904762 
667.0247574271581 104.25753968253969 
670.7988892308805 91.459126984127 
671.5498884277674 70.90317460317463 
676.3983781977097 58.1571428571429 
678.2811833763169 53.65079365079369 
679.5824021310393 45.253968253968274 
683.1296731462594 40.904761904761926 
687.1888802495035 30.521825396825392 
687.2564796343654 28.411904761904758 
700.9144729180236 23.67023809523809 
700.9759823711408 21.560317460317457 
714.8711929258757 14.553571428571423 
732.5310351695668 10.186111111111108 
750.9864262911631 3.33452380952381 
655.5108976393234 180.9984126984126 
