655.6621816205611 147.18253968253967 
659.1682456054552 123.95198412698414 
662.9235734951496 117.6654761904762 
667.0247574271581 104.25753968253969 
671.5498884277674 70.90317460317463 
675.5667479702759 58.182539682539726 
676.3983781977097 58.1571428571429 
679.4082639825704 52.757142857142895 
679.5824021310393 45.253968253968274 
679.770362965583 41.4230158730159 
687.1888802495035 30.521825396825392 
687.2564796343654 28.411904761904758 
700.9144729180236 23.67023809523809 
700.9759823711408 21.560317460317457 
714.8711929258757 14.553571428571423 
732.5310351695668 10.186111111111108 
750.9864262911631 3.33452380952381 
655.5108976393234 180.9984126984126 
679.4421453756329 51.161507936507974 
679.6153328709943 43.73452380952383 
