655.5108976393234 180.9984126984126 
802.923031547657 2.1234126984126984 
750.9864262911631 3.33452380952381 
655.6621816205611 147.18253968253967 
671.5498884277674 70.90317460317463 
667.0247574271581 104.25753968253969 
679.5824021310393 45.253968253968274 
659.1682456054552 123.95198412698414 
676.3983781977097 58.1571428571429 
733.130540636821 11.248412698412695 
662.9235734951496 117.6654761904762 
714.8711929258757 14.553571428571423 
733.8656721932557 7.701984126984125 
748.4051186006137 5.953968253968254 
700.9759823711408 21.560317460317457 
700.9144729180236 23.67023809523809 
687.2564796343654 28.411904761904758 
687.1888802495035 30.521825396825392 
