287.12523992269485 137.4646825396824 
253.44953932417087 218.06785714285706 
311.78617821238487 124.51746031746016 
312.55348615860635 122.99523809523795 
318.2701185415843 121.72619047619035 
320.3550167808408 118.69365079365068 
323.2793143036123 116.21984126984113 
573.2053967771047 4.923015873015873 
356.0710854705178 77.07539682539675 
566.7095273650184 13.086111111111109 
586.2502034051536 3.128968253968254 
378.0108950859748 68.3952380952381 
365.2356767937542 70.97023809523809 
345.9178067856246 84.46031746031734 
336.7470625232807 92.92579365079351 
329.38514009998033 103.41785714285699 
323.69508941912983 108.2003968253967 
311.27104275293794 128.02103174603164 
306.0961275315343 129.29999999999984 
300.38666121914713 132.56428571428552 
296.1570356049106 133.83333333333314 
462.17273378168767 52.863095238095276 
286.67108722145133 144.7015873015871 
282.0604159080862 149.39404761904743 
277.37875816921826 151.91825396825377 
273.0255964838342 157.4944444444442 
268.62946450948925 158.2412698412696 
264.4899712224787 168.23690476190453 
261.25622921637535 174.02738095238078 
258.80451252582645 179.6920634920633 
508.61068881727243 29.73055555555556 
255.2374947347111 185.7492063492062 
496.38594813401943 47.9416666666667 
556.6964202405213 21.890476190476193 
440.72318995880784 57.23492063492068 
420.3340377537484 66.8968253968254 
