3747.9537695143167 101.70238095238092 
7238.157922498951 45.28174603174603 
6872.906761140419 46.64682539682539 
6538.580419477363 53.244841269841295 
6193.41048883984 60.53492063492067 
5851.12185653706 66.7964285714286 
5551.269076005964 70.92817460317465 
5001.012426971857 78.02539682539691 
4769.675133324152 79.15992063492072 
4591.946265191577 83.09960317460325 
4415.26184000554 91.58452380952384 
4226.110963095427 95.97817460317462 
4053.0786055335084 100.59563492063495 
3710.0664930201406 109.92777777777782 
3540.776357054408 114.20833333333334 
3374.099569529274 115.59682539682542 
3222.6315115250773 125.43373015873017 
3073.5465394815774 129.40238095238095 
8871.432165994203 37.93174603174603 
2933.5747039655807 138.84960317460312 
